MSH2,NTRK1,RGS19,CATSPER1,CACNA1I
MSH2,ATR,NCR3LG1,CD200R1,CD200
MSH2,SNW1,OCLN,MARVELD2,ATP8A1
MSH2,TOP1,OAS3
MSH2,ZNF263,XRCC5,MIB2
MSH2,EPHA2,HRAS,RGS12
MSH2,BLM,VCP,DNM3
MSH2,ATP6V1B2,RAB11A,DENND4C
MSH2,ATP6V1B2,RAB11A,DENND4C
MSH2,ESR1,C4A
MSH2,RAF1,CNKSR1,CYTH4
MSH2,H4C6,PPAN-P2RY11
MSH2,RELA,IL1B,ITGA2,RGMA
MSH2,H3C12,EGFR,EGF
MSH2,SUMO2,RPS6KA3,HTR2A
MSH2,TRIP13,CLN3,STRA6
MSH2,ATP6V1B2,HTT,SLC25A11
MSH2,H2AX,LILRB2
MSH2,ZSCAN18,PLEKHA4,MTERF4,DPEP1
MSH2,EPHA2,RAB5A,RAB3GAP2
MSH2,ATP6V1B2,VAMP3,SYPL1
MSH2,HDAC6,ATP13A2,CHRNB4
MSH2,ATP6V1B2,ACTB,DCTN5,VPS35L
MSH2,ZSCAN18,ARNT,FOXR2,ADH1C
MSH2,SNW1,LNX1,ROBO3,KCNS2
MSH2,ZNF263,XRCC5,MIB2
MSH2,RELA,PLG
MSH2,RELA,CALM3,MYO10
MSH2,SMARCAD1,NR2F2,ADGRB1
MSH2,CDK2,TOB2,CPEB3
MSH2,MSH6,UNC93B1,TLR8
MSH2,SNW1,LARP7,EPB42
MSH2,CDK2,TPM2,HAS3
MSH2,ATP6V1B2,NNT,SLC25A13
MSH2,AKT1,MAPKAPK2,LSP1
MSH2,ATP6V1B2,TMEM192,GNS,MBLAC2
MSH2,LRRK2,MAP1B
MSH2,PCNA,EP300,CD2
MSH2,ZNF263,DNMT3A,PCDHA4
MSH2,SUPT16H,CSNK2A1,OGDHL,KCNN3
MSH2,ATP6V1B2,RAB11A,DENND4C
MSH2,ZNF746,MYC,CDR2,KIR3DL2
MSH2,LRRK2,ATXN2L,MPL
MSH2,HMGB1,TLR4
MSH2,TRIP13,DIP2A
MSH2,ATP6V1B2,HTT
MSH2,ZNF263,PPM1G,DNAJC1
MSH2,H3C12,KMT2E
MSH2,ZBTB38,YWHAQ,SLC4A7
MSH2,ESR1,LTBP1,PCDHGC5
MSH2,ZBTB38,YWHAQ,SLC4A7
MSH2,PCNA,HSCB,PLA2R1
MSH2,SUMO2,HSP90B1,RASGRP4
MSH2,CDC5L,PNN
MSH2,AKT1,ST14
MSH2,ZBTB38,YWHAQ,SLC4A7
MSH2,NTRK1,DOCK1
MSH2,H3C12,ZKSCAN8,RGS3
MSH2,BLM,VCP,DNM3
MSH2,NTRK1,GNB1,MC2R
MSH2,ZNF746,PHB2
MSH2,EPHA2,CDK17,CCNYL1
MSH2,ESR1,NR0B2,HNF4G,HAS2
MSH2,BLM,SUMO1
MSH2,H3C12,KRT18,PSTPIP2
MSH2,PCNA,CDK5
MSH2,RELA,PRKACA,GAD2
MSH2,SUMO2,HSP90B1,RASGRP4
MSH2,SUPT16H,RHOJ,FNBP1L
MSH2,SUMO2,FASN
MSH2,RELA,CTBP2,TSHZ3
MSH2,ZBTB38,YWHAQ,SLC4A7
MSH2,EPHA2,TSPAN12
MSH2,ATP6V1B2,RAB11A,DENND4C
MSH2,ATP6V1B2,RAB11A,DENND4C,NDRG4
MSH2,BLM,VCP,DNM3
MSH2,H3C12,EGFR,EGF
MSH2,BARD1,MAGED1
MSH2,SUMO2,EFTUD2,RNPEP
MSH2,H3C12,WDR77,EPB41L2
MSH2,BLM,PLK1,TRIM36
MSH2,NTRK1,ISLR2
MSH2,HMGB1,AGER
MSH2,H3C12,C1QBP,CHCHD10,CR1
MSH2,SUMO2,UBB
MSH2,RELA,PRKACA,GAD2
MSH2,WWOX,KRT34,SLC15A2
MSH2,EPHA2,HRAS,RGS12
MSH2,ZBTB38,KRT40,ALDH3B1
MSH2,ZBTB38,IPO7,RP2
MSH2,SUMO2,POGZ,BACE2
MSH2,ATP6V1B2,ATP6V1E1,PSG9
MSH2,LRRK2,GNAS,GCGR
MSH2,PCNA,HSCB,PLA2R1
MSH2,RELA,PRKACA,GAD2
MSH2,SUMO2,TRAF1,TNFRSF13C,CD70
MSH2,BLM,UBE2I,ZIC1,MVB12B
MSH2,H2AX,MSI2,ANXA13
MSH2,LRRK2,YWHAH,RIMS1
MSH2,ZNF263,DNMT3A,PCDHA4
MSH2,ATP6V1B2,HTT,SLC25A11
MSH2,LRRK2,MSN
MSH2,ATP6V1B2,ATP6V0B,MIP,RHBDL1
MSH2,ATR,MST1R
MSH2,ESR1,ERBB4
MSH2,WWOX,AMOTL1
MSH2,SUMO2,LTK
MSH2,ATP6V1B2,RAB11A,DENND4C
MSH2,NR2C2,NOTCH2
MSH2,BLM,VCP,DNM3
MSH2,NTRK1,GNB1,MC2R
MSH2,ZBTB38,LZTS2,TTC23,OR51B2
MSH2,EPHA2,ARHGEF5
MSH2,LRRK2,OSBP
MSH2,ZBTB38,KRT40,ALDH3B1
MSH2,HLA-DPB1,HLA-DPA1
MSH2,RELA,CALM3,MYO10
MSH2,EPHA2,PARD3,JAM3
MSH2,PMS2,CTR9,BMX
MSH2,DVL1,FZD7
MSH2,RELA,NOD2,CASP4
MSH2,ATP6V1B2,GMPPB,GOLPH3
MSH2,EPHA2,SHC1,CEACAM1
MSH2,SUMO2,LMNA,LEMD3,CACNA2D1
MSH2,TRIP13,CLN3
MSH2,RELA,PRKACA,GAD2,PKD1L3
MSH2,SNW1,ACTR2,GMFG,OR5F1
MSH2,PCNA,IGF1R,ADAMTS4,ATP23
MSH2,ZNF746,AP2A1,REPS1
MSH2,BLM,PLK1,TRIM36
MSH2,BLM,PLK1,TRIM36
MSH2,HDAC6,SYK
MSH2,HDAC6,ULK1,ATG101,RAB12
MSH2,EPHA2,RAC1
MSH2,TRIM29,PRICKLE3
MSH2,PMS2,NSF,BTN3A2
MSH2,ATP6V1B2,HTT,SLC25A11
MSH2,ATP6V1B2,HTT,SLC25A11
MSH2,EPHA2,ITGB5
MSH2,EPHA2,RAB7A,GNG5
MSH2,ZNF746,RPSA
MSH2,NFKB1,FASLG
MSH2,SUMO2,HNRNPH1,SCUBE3
MSH2,BLM,VCP,DNM3
MSH2,LRRK2,ACTC1,NEXN
MSH2,TOP3A,TTN,ANK1
MSH2,ZBTB38,BAG3,SNX20
MSH2,RELA,CALM3,MYO10
MSH2,H3C12,EGFR,EGF
MSH2,NTRK1,ESYT2
MSH2,RELA,CALM3,MYO10
MSH2,PCNA,RHOF,ASIC1
MSH2,ZBTB38,BAG3,SNX20
MSH2,BLM,VCP,DNM3
MSH2,ATP6V1B2,RAB11A,DENND4C
MSH2,SUMO2,PPP1CC,BMPR2
MSH2,BLM,VCP,DNM3
MSH2,RELA,PPARGC1A,RNF34
MSH2,AKT1,APPL1
MSH2,BLM,H2AC13,APPBP2,SLC7A10
MSH2,H3C12,GRB2,TBC1D3G
MSH2,RELA,CALM3,MYO10
MSH2,NTRK1,GNB1,MC2R
MSH2,PMS2,NSF,BTN3A2
MSH2,NTRK1,GNB1,MC2R
MSH2,SMARCA5,MYO1E
MSH2,AKT1,HMOX1,CYBRD1
MSH2,RELA,CALM3,MYO10
MSH2,BLM,H2BC21,WDTC1,GDE1
MSH2,LRRK2,LMF2,P2RX5
MSH2,H3C12,EGFR,EGF
MSH2,BLM,VCP,DNM3
MSH2,PMS2,NSF,BTN3A2
MSH2,SUMO2,HNRNPH1,SCUBE3
MSH2,SUMO2,HOOK2,CEP295
MSH2,ZNF263,SCRIB
