ATP7A,LYN,IRS4
ATP7A,CLU,DLG4,DRD1,PSG4
ATP7A,SOD3,SQSTM1,GABARAPL1,HSD17B8
ATP7A,NTRK1,TBL1XR1,H2BC21,UBL3
ATP7A,NTRK1,VAPB,OSBPL6,CPNE5
ATP7A,NTRK1,PTPRC,CD244
ATP7A,NTRK1,HSP90AA1,NR3C2,PDE2A
ATP7A,NTRK1,STAT3,PTPRD
ATP7A,LYN,KRAS,AP4S1,SLC17A1
ATP7A,NTRK1,PPP1CB,APOBEC3B,WDPCP
ATP7A,NTRK1,RACK1,KCNAB1
ATP7A,OCLN,RAB5A,RAB3GAP2
ATP7A,NTRK1,RAB11A,DENND4C
ATP7A,LYN,MPP1
ATP7A,CLU,TMPO,HDAC11
ATP7A,NTRK1,TUBB3,HSPA2
ATP7A,LYN,KIF23,ATAD3B
ATP7A,NTRK1,TUBB3,HSPA2,OR52W1
ATP7A,SOD3,SQSTM1,GABARAPL1,LSAMP
ATP7A,NTRK1,TRAF6,TNFRSF13B,ALG10B
ATP7A,CLU,DLG4,DRD1
ATP7A,CLU,TMPO,HDAC11
ATP7A,NTRK1,DSC2
ATP7A,LYN,CDK16,CCNYL1
ATP7A,NTRK1,ABL1,WNK2
ATP7A,CLU,TMPO,HDAC11
ATP7A,NTRK1,ABL1,WNK2
ATP7A,NTRK1,RACK1,KCNAB1
ATP7A,CLU,TMPO,HDAC11
ATP7A,NTRK1,GAA,LARGE1
ATP7A,NTRK1,IRS2
ATP7A,NTRK1,RHOBTB3,RTN4R
ATP7A,NTRK1,NOTCH3,C1QL1,LRP12
ATP7A,LYN,SRC,FCER1A
ATP7A,SOD3,SGTA,ACBD5,ABCA4,CNGB1,CNGA1
ATP7A,CLU,TMPO,HDAC11
ATP7A,NTRK1,PIK3CA
ATP7A,OCLN,TGOLN2,RAB18
ATP7A,CLU,TMPO,HDAC11
ATP7A,NTRK1,RAB11A,DENND4C
ATP7A,NTRK1,TUBB3,HSPA2
ATP7A,NTRK1,DVL2,RPGRIP1L
ATP7A,OCLN,MIA3,ADAM30
ATP7A,NTRK1,YWHAE,REM1
ATP7A,NTRK1,PRKCA,AKAP5
ATP7A,CLU,TMPO,HDAC11
ATP7A,NTRK1,GNAO1,RGS9
ATP7A,NTRK1,RAB11A,DENND4C
ATP7A,NTRK1,TUBB3,HSPA2
ATP7A,OCLN,GPX8,SLC34A3
ATP7A,NTRK1,HSP90AA1,NR3C2,SLC6A5
ATP7A,NTRK1,RAB11A,DENND4C,SLC26A9
ATP7A,NTRK1,MARCKS,FSCN1,ADAM11
ATP7A,NTRK1,RAB11A,DENND4C,ARF1
ATP7A,NTRK1,STAT1,RNF220,EBI3
ATP7A,NTRK1,ABL1,WNK2
ATP7A,LYN,TNF,ZAN
ATP7A,NTRK1,GOPC,CERCAM
ATP7A,NTRK1,YWHAE,REM1
ATP7A,OCLN,SLC22A4
ATP7A,NTRK1,PRKCA,AKAP5
ATP7A,NTRK1,ABL1,WNK2
ATP7A,NTRK1,RAB11A,DENND4C
ATP7A,OCLN,TGFBR2,MYADM
ATP7A,NTRK1,EGFR,GABRA2
ATP7A,NTRK1,RAB11A,DENND4C
ATP7A,CLU,TMPO,HDAC11
ATP7A,NTRK1,TRAF6,TNFRSF13B
ATP7A,LYN,AR,SLC43A1
ATP7A,NTRK1,TUBB3,HSPA2,MR1
ATP7A,LYN,FCGR2A
ATP7A,CLU,TMPO,HDAC11
ATP7A,NTRK1,KIF5B,RUSC1,SLC35A1
ATP7A,CLU,TMPO,HDAC11
ATP7A,LYN,AR,SLC43A1
ATP7A,CLU,DLG4,DRD1
ATP7A,NTRK1,CTNNB1,MYO1B
ATP7A,NTRK1,DVL2,RPGRIP1L
ATP7A,NTRK1,KIDINS220,SEPTIN5
ATP7A,NTRK1,RACK1,KCNAB1
ATP7A,NTRK1,GNB1,MC2R
ATP7A,NTRK1,RACK1,KCNAB1,TTLL5
ATP7A,NTRK1,DVL2,RPGRIP1L
ATP7A,NTRK1,PPP5C
ATP7A,SOD3,SQSTM1,GABARAPL1,MIEN1
ATP7A,NTRK1,YWHAE,REM1
ATP7A,NTRK1,RELA,COMMD10,KIR2DL1
ATP7A,CLU,TMPO,HDAC11
ATP7A,CLU,IKBKB,TANK,TRPV1
ATP7A,NTRK1,AP2A1,EHD1
ATP7A,CLU,APP,APBB2,AKAP10
ATP7A,NTRK1,NEDD4,RUNX2,SCNN1D
ATP7A,LYN,AKT2,CLIP3
ATP7A,CLU,APP,APBB2,ADAP2
ATP7A,NTRK1,CTNNB1,MYO1B
ATP7A,NTRK1,EGFR,GABRA2
ATP7A,NTRK1,CDK2,NTNG1
ATP7A,NTRK1,UCHL1,ADRA2B
ATP7A,NTRK1,SORT1
ATP7A,CLU,TMPO,HDAC11
ATP7A,TMEM59,PRTN3
ATP7A,NTRK1,RACK1,KCNAB1
ATP7A,CLU,ARGLU1,WAC,MRPL42
ATP7A,NTRK1,CUL1,RAE1,KLRK1
ATP7A,NTRK1,RAB11A,DENND4C
ATP7A,NTRK1,GNB1,MC2R
ATP7A,copper(1+),SOD1,RNF112,CR2
ATP7A,LYN,NMT1,ACSL4
ATP7A,NTRK1,STAT3,PTPRD
ATP7A,CLU,IKBKB,TANK,SGCD
ATP7A,NTRK1,ABL1,WNK2
ATP7A,NTRK1,FKBP5,PI4KA,KCTD3
ATP7A,SOD3,SQSTM1,GABARAPL1,DNAAF1
ATP7A,CLU,TMPO,HDAC11
ATP7A,LYN,DSG1
ATP7A,LYN,NMT1,ACSL4
ATP7A,LYN,ITGB2,TLN2
ATP7A,NTRK1,RACK1,KCNAB1
ATP7A,CLU,HYOU1,DNAJC9
ATP7A,copper(1+),SOD1,RNF112,TRO
ATP7A,OCLN,LAMP2
ATP7A,NTRK1,RACK1,KCNAB1
ATP7A,NTRK1,RACK1,KCNAB1
ATP7A,NTRK1,RHOT2,CNR2
ATP7A,NTRK1,RAB11A,DENND4C
ATP7A,NTRK1,PPP2CA
ATP7A,SOD3,SQSTM1,GABARAPL1,TRPM2
ATP7A,NTRK1,TUBB3,HSPA2
ATP7A,CLU,TMPO,HDAC11
ATP7A,NTRK1,STAT5B,PRLR
ATP7A,copper(1+),SOD1,RNF112,EPB41L4B
ATP7A,CLU,APP,APBB2,TFPI
ATP7A,CLU,TMPO,HDAC11
ATP7A,NTRK1,LPCAT1,DIP2A
ATP7A,NTRK1,ABL1,WNK2
ATP7A,NTRK1,KIDINS220,SEPTIN5
ATP7A,LYN,SRC,FCER1A
ATP7A,CLU,TMPO,HDAC11,SERINC1
ATP7A,NTRK1,DVL2,RPGRIP1L
ATP7A,CLU,PRNP,PLK3,SYTL5
ATP7A,NTRK1,RACK1,KCNAB1
ATP7A,NTRK1,DVL2,RPGRIP1L
ATP7A,LYN,PIK3CG,ERAS
ATP7A,OCLN,SEC61B,CCPG1,SLC22A13
ATP7A,NTRK1,RHOBTB3,RTN4R
ATP7A,NTRK1,GNB1,MC2R
ATP7A,CLU,TMPO,HDAC11
ATP7A,CLU,DLG4,DRD1
ATP7A,NTRK1,CAPN1,CAPNS2
ATP7A,NTRK1,RAB11A,DENND4C
ATP7A,SOD3,SQSTM1,GABARAPL1,CACNG8
ATP7A,NTRK1,GNB1,MC2R
ATP7A,NTRK1,RHOT2,CNR2
ATP7A,NTRK1,RET,GDNF,GABRA6
ATP7A,OCLN,PATJ,HOMER2
ATP7A,NTRK1,PDGFRA,CD55
ATP7A,NTRK1,YWHAE,REM1
ATP7A,NTRK1,DAB2IP
ATP7A,LYN,VAMP2,PRKD3
ATP7A,OCLN,TJP2
ATP7A,CLU,APP,APBB2,GPR42,MGAM
ATP7A,NTRK1,RAB11A,DENND4C
ATP7A,NTRK1,GNAO1,RGS9
ATP7A,NTRK1,SPTLC1,ORMDL3
ATP7A,OCLN,ITCH
ATP7A,NTRK1,PRKCA,AKAP5
ATP7A,TMEM59,ENPP4
ATP7A,copper(1+),SOD2,ENO3
