ABCG2,HSPA8,FN1
ABCG2,VCP,ITPR3
ABCG2,ATP5F1B,RHOG,STIM1
ABCG2,RPS27A,NOTCH2,WNT5A
ABCG2,HSP90AA1,BTF3,LILRB4
ABCG2,HSP90AA1,YWHAB,LRFN1
ABCG2,HSP90AA1,HSP90B1,RASGRP4,GABRG3
ABCG2,VCP,UBQLN1,CD47
ABCG2,ATP5F1B,HUWE1,PDIA6
ABCG2,ATP5F1B,RHOG,STIM1,CXCL12,CCR10
ABCG2,RPS27A,NOTCH2,WNT5A
ABCG2,ATP5F1B,ATP6V0C,ATP6V1D
ABCG2,HSPA8,CAMK2A,PDE4A
ABCG2,UBL4A,TUBB8,CACNG8
ABCG2,HSP90AA1,YES1,SLC16A14
ABCG2,UBL4A,SRC,EFNA5
ABCG2,ATP5F1B,TPP1,APOE
ABCG2,HSP90AA1,AXL,TREML2
ABCG2,UBL4A,SGTA,CTSL
ABCG2,HSP90AA1,TTC1,GNA15
ABCG2,HSPA8,TMPRSS5
ABCG2,RNF126,EGFR,STIL,TNFSF13B
ABCG2,HSP90AA1,MAP3K7,IL17RD
ABCG2,HSP90AA1,UCHL1,ADRA2B
ABCG2,VCP,CAV1,EDNRB,SLC1A4
ABCG2,VCP,UBQLN1,CD47
ABCG2,HSP90AA1,GNA12,GNB3
ABCG2,ATP5F1B,RHOG,STIM1
ABCG2,ATP5F1B,RHOG,STIM1
ABCG2,UBL4A,RACK1,KCNAB1
ABCG2,RNF126,TRAF6,BCL10,GRIK1
ABCG2,HSP90AA1,ACVR1B
ABCG2,UBL4A,AMFR,OR4N2
ABCG2,HSP90AA1,PTEN,ITGA6
ABCG2,VCP,CIP2A,FZD10
ABCG2,RNF126,TAX1BP1,CCNQ,GPR152
ABCG2,HSP90AA1,GRB2,TBC1D3G
ABCG2,HSPA8,CEP250,ENTHD1
ABCG2,HSP90AA1,SKP1,BOC
ABCG2,VCP,VAMP2,PRKD3
ABCG2,HSP90AA1,BAG3,PRRG2
ABCG2,RPS27A,NOTCH2,WNT5A
ABCG2,RNF126,TSG101,KRT31,GJC1
ABCG2,ATP5F1B,PTPN5,DUSP15,NLGN4X
ABCG2,HSP90AA1,ABL2,CD84
ABCG2,UBL4A,SGTA,CTSL
ABCG2,RNF126,EGFR,STIL,CLCN3
ABCG2,RNF126,EGFR,STIL,PRPH2,ROM1
ABCG2,HSP90AA1,MAPK14,F2R
ABCG2,ATP5F1B,HUWE1,PDIA6
ABCG2,HSP90AA1,RIPK2
ABCG2,UBL4A,RAB11A,DENND4C
ABCG2,ATP5F1B,HUWE1,PDIA6
ABCG2,UBL4A,CANX,CNR2
ABCG2,HSP90AA1,RIPK1,CLIP3
ABCG2,HSP90AA1,WDR76,NID2
ABCG2,UBL4A,SGTA,CTSL
ABCG2,RNF126,EGFR,STIL,BTNL9
ABCG2,ATP5F1B,CHMP4B,METRNL,CX3CR1
ABCG2,RNF126,IRS4,PIK3CB
ABCG2,UBL4A,PRKCA,AKAP5
ABCG2,HSP90AA1,NTRK1,PLXNA4
ABCG2,RNF126,IRS4,PIK3CB
ABCG2,HSP90AA1,FYN,SLC4A8
ABCG2,RNF126,UBC,TBC1D15,TMBIM6
ABCG2,HSP90AA1,PKN3,PTGER3
ABCG2,RNF126,IRS4,PIK3CB
ABCG2,UBL4A,MAP3K3,PPP2R5A
ABCG2,HSP90AA1,ERBB3,SORL1,AGTRAP
ABCG2,RPS27A,RNF43,FZD8
ABCG2,UBL4A,TUBB8,CACNG8
ABCG2,HSP90AA1,RIPK1,CLIP3
ABCG2,DNAJB1,GTF3C2,RASGEF1A
ABCG2,RNF126,UBQLN2,PPIC,TMEM179B
ABCG2,ATP5F1B,HDAC4,WASHC2C
ABCG2,HSP90AA1,ERN1,PCDHGB5
ABCG2,UBL4A,RAB11A,DENND4C
ABCG2,RPS27A,AP2M1,REPS1
ABCG2,HSP90AA1,AKT1,THEM4
ABCG2,UBL4A,CANX,CNR2
ABCG2,UBL4A,RAB8A,EXOC8
ABCG2,ATP5F1B,KRAS,ACTR10,SPINT1
ABCG2,HSP90AA1,LYN
ABCG2,ATP5F1B,IMMT,DNAJC5
ABCG2,VCP,TRIM33,ZNF43,NALF1
ABCG2,HSP90AA1,AKT1,THEM4
ABCG2,ATP5F1B,CYB5R1,NAAA,SPPL2B
ABCG2,HSP90AA1,BAG3,PRRG2
ABCG2,HSP90AA1,EPHA1,STK17B
ABCG2,RNF126,UBB,TNFRSF1A
ABCG2,RNF126,EGFR,STIL,REM2
ABCG2,HSP90AA1,AKT1,THEM4
ABCG2,VCP,RAC3
ABCG2,HSP90AA1,GNAI2
ABCG2,RPS27A,H3C1,FOLH1
ABCG2,VCP,MAPK1
ABCG2,ATP5F1B,RHOG,STIM1,UNC5D
ABCG2,RNF126,UBQLN2,PPIC,CALN1
ABCG2,RPS27A,HRAS,SIGLEC6
ABCG2,DNAJB1,GTF3C2,RASGEF1A
ABCG2,HSP90AA1,ZBTB17,TMPRSS11A
ABCG2,HSPA8,SH2D3A,GSDMA
ABCG2,RPS27A,NRAS,PCDH18
ABCG2,UBL4A,RAB8A,EXOC8
ABCG2,UBL4A,EEF1A1,ENO3
ABCG2,RPS27A,NOTCH2,WNT5A
ABCG2,UBL4A,PRKCA,AKAP5
ABCG2,UBL4A,SRC,EFNA5
ABCG2,HSP90AA1,GRB2,TBC1D3G
ABCG2,UBL4A,EEF1A1,ENO3
ABCG2,VCP,LRRC15
ABCG2,UBL4A,SGTA,CTSL
ABCG2,ATP5F1B,RHOG
ABCG2,HSPA8,CHD1L
ABCG2,RNF126,TAX1BP1,CCNQ,RAPGEF5
ABCG2,VCP,CYP2C9
ABCG2,HSP90AA1,TARDBP,MPND,GGT7
ABCG2,UBL4A,PRKCA,AKAP5
ABCG2,ATP5F1B,RHOG,STIM1,OR6C70
ABCG2,ATP5F1B,MAPK3,PEA15,SLC39A12
ABCG2,VCP,DNAJB9,RXFP1
ABCG2,UBL4A,TUBB8,CACNG8,TYROBP
ABCG2,UBL4A,RAB11A,DENND4C
ABCG2,VCP,SNAP25,SYT3
ABCG2,RNF126,EGFR,STIL,SLC20A1
ABCG2,HSP90AA1,MAPK14,F2R
ABCG2,HSP90AA1,GRB2,TBC1D3G
ABCG2,VCP,AKR1B1,GLO1
ABCG2,ATP5F1B,ACTB,DCTN5,CDH19
ABCG2,RPS27A,SLC36A1
ABCG2,HSP90AA1,LNX1,ROBO3
ABCG2,ATP5F1B,IMMT,DNAJC5
ABCG2,ATP5F1B,TPT1,NOTCH3
ABCG2,UBL4A,SRC,EFNA5
ABCG2,UBL4A,SRC,EFNA5
ABCG2,UBL4A,PAEP,PCDHGA4
ABCG2,ATP5F1B,RHOG,STIM1
ABCG2,ATP5F1B,TPP1,APOE,RAB28
ABCG2,ATP5F1B,FBXW8,GORASP1,IL22RA1
ABCG2,RNF126,EGFR,STIL,SCN2B
ABCG2,RNF126,EGFR,STIL,CXCR3
ABCG2,UBL4A,PRKCA,AKAP5
ABCG2,RNF126,ABCB6,CEACAM21,CELSR2
ABCG2,HSP90AA1,FYN,SLC4A8
ABCG2,UBL4A,EEF1A1,ENO3
ABCG2,VCP,EZR,MPP3
ABCG2,HSP90AA1,MAPK14,F2R
ABCG2,RPS27A,DNAJC5B,IFITM1
ABCG2,HSP90AA1,GRB2,TBC1D3G
ABCG2,HSP90AA1,SUMO2,SERPINB6
ABCG2,UBL4A,PRKCA,AKAP5,GRM4
ABCG2,RPS27A,AP2M1,REPS1
ABCG2,ATP5F1B,HDAC4,WASHC2C
ABCG2,ATP5F1B,TMPO,SLC33A1
ABCG2,ATP5F1B,ATP6V0C,ATP6V1D
ABCG2,RPS27A,USP30,KLRC4,CLPTM1
ABCG2,UBL4A,TUBB8,CACNG8
ABCG2,UBL4A,RAB11A,DENND4C
ABCG2,HSP90AA1,TYK2,CD6
ABCG2,HSP90AA1,KCNS3
ABCG2,UBL4A,RAB11A,DENND4C
ABCG2,VCP,UBQLN1,CD47
ABCG2,HSP90AA1,EPHA3,EFNA3
ABCG2,UBL4A,RAB11A,DENND4C
ABCG2,UBL4A,SRC,EFNA5
ABCG2,RNF126,EGFR,STIL,PCDHB5
ABCG2,ATP5F1B,ESR1,HOXC10,RNF34
ABCG2,UBL4A,SRC,EFNA5
ABCG2,UBL4A,PRKCA,AKAP5
ABCG2,RNF126,UBB,TNFRSF1A
ABCG2,UBL4A,SGTA,CTSL
ABCG2,VCP,RARA
ABCG2,VCP,CUL3,LRFN2
ABCG2,ATP5F1B,RHOG,STIM1
ABCG2,UBL4A,AMFR,OR4N2
ABCG2,HSP90AA1,MAPK14,F2R
ABCG2,UBL4A,RACK1,KCNAB1
ABCG2,HSP90AA1,KCNA6
ABCG2,HSP90AA1,PRKCI
ABCG2,ATP5F1B,HUWE1,PDIA6,KCNJ6
ABCG2,RPS27A,GGA1,LRP10
ABCG2,HSP90AA1,ABL1,CDON
ABCG2,ATP5F1B,MAPK3,PEA15,TSPAN5
ABCG2,HSP90AA1,SKP1,BOC
ABCG2,HSP90AA1,LNX1,ROBO3
ABCG2,HSP90AA1,WDR76,NID2
ABCG2,HSPA8,EPS15
ABCG2,ATP5F1B,RHOG,STIM1
ABCG2,UBL4A,RAB8A,EXOC8
ABCG2,RNF126,UBQLN2,PPIC,TLR10
ABCG2,ATP5F1B,MAPK3
ABCG2,RPS27A,HRAS,SIGLEC6
ABCG2,ATP5F1B,BLK,ZBTB32,KITLG
ABCG2,RPS27A,UIMC1,ATP8A2
ABCG2,DNAJB1,TMTC3,CHRND
ABCG2,ATP5F1B,RHOG,STIM1,SERPINB10
ABCG2,HSP90AA1,SUMO2,SERPINB6
ABCG2,RPS27A,KLRG2,PCDHA12
ABCG2,ATP5F1B,ACTB,DCTN5,PIP4P1
ABCG2,HSPA8,NCF1
ABCG2,RNF126,UBE2D3,WSB1,TFR2
ABCG2,RNF126,UBQLN2,PPIC,GNG11
ABCG2,HSPA8,POLE
ABCG2,RNF126,IRS4,PIK3CB
ABCG2,ATP5F1B,RHOG,STIM1,NLGN1
ABCG2,RPS27A,UIMC1,ATP8A2
ABCG2,ATP5F1B,YWHAQ,KLC3,DGLUCY,GPR45
ABCG2,RNF126,EGFR,STIL,GIPR
ABCG2,HSP90AA1,GABARAP
ABCG2,VCP,GNAO1,RGS9
ABCG2,ATP5F1B,TPT1,NOTCH3
ABCG2,RNF126,UBB,TNFRSF1A
ABCG2,HSP90AA1,SUGT1,LRRC8B
ABCG2,UBL4A,SRC,EFNA5
ABCG2,HSP90AA1,GRB2,TBC1D3G
ABCG2,HSP90AA1,MAP3K7
ABCG2,ATP5F1B,COX5A,SLC38A2
ABCG2,UBL4A,FBXO7,ZMYM5,LANCL2
ABCG2,RNF126,TRAF3,PYCARD,IL17RE
ABCG2,HSPA8,ATP13A2,KLRC3
ABCG2,HSP90AA1,GSK3B,ACSBG1
ABCG2,VCP,CUL3,LRFN2
ABCG2,HSP90AA1,BAG3,PRRG2
ABCG2,HSP90AA1,WDR76,NID2
ABCG2,UBL4A,RACK1,KCNAB1
ABCG2,UBL4A,PRKCA,AKAP5,IPCEF1
ABCG2,RPS27A,KLK3,PLXNA3
ABCG2,ATP5F1B,CFTR,CLCA1
ABCG2,ATP5F1B,RHOG,STIM1
ABCG2,HSP90AA1,MAPT,USH2A,C4B
ABCG2,RNF126,IRS4,PIK3CB
ABCG2,UBL4A,JAK1,CSF2RB
ABCG2,UBL4A,RAB11A,DENND4C
ABCG2,UBL4A,EEF1A1,ENO3
ABCG2,HSP90AA1,EPHA1
ABCG2,UBL4A,SRC,EFNA5
ABCG2,HSP90AA1,HSP90B1,RASGRP4
ABCG2,VCP,DDOST,TUSC3
ABCG2,HSP90AA1,NTRK1,PLXNA4
ABCG2,HSP90AA1,HCK
ABCG2,HSP90AA1,GNAI2,FPR2
ABCG2,HSP90AA1,SKP1,BOC
ABCG2,ATP5F1B,HUWE1,PDIA6
ABCG2,HSP90AA1,JAK2,MUC5B
ABCG2,HSP90AA1,KDR
ABCG2,UBL4A,STXBP3,STX2
ABCG2,ATP5F1B,RHOG,STIM1
ABCG2,HSP90AA1,HSFY1,SV2B
ABCG2,HSP90AA1,GNAI2,FPR2
ABCG2,ATP5F1B,TMPO,SLC33A1
ABCG2,HSPA8,WWOX,CEACAM6
ABCG2,ATP5F1B,SLC22A12
ABCG2,UBL4A,SRC,EFNA5,SLC9A3R2
ABCG2,RNF126,EGFR
ABCG2,HSP90AA1,MINK1,AVPR1B
ABCG2,VCP,NEK2,LRRC45
ABCG2,HSP90AA1,BAG3,PRRG2
ABCG2,ATP5F1B,RPS3A,HMGB2,OPRPN,SLC5A4
ABCG2,RPS27A,EPN1,DLL1
ABCG2,ATP5F1B,RHOG,STIM1
ABCG2,UBL4A,TUBB8,CACNG8
ABCG2,ATP5F1B,ZNF746,PRKAR1B
ABCG2,HSP90AA1,MAP2K5,CAMK1G
ABCG2,VCP,RHOF,SGPP1
ABCG2,RPS27A,HRAS,SIGLEC6
ABCG2,UBL4A,SGTA,CTSL
ABCG2,ATP5F1B,RHOG,STIM1
ABCG2,VCP,PLEC
ABCG2,DNAJB1,ANKRD28,AGPAT2
ABCG2,ATP5F1B,KRAS,ACTR10,DUOX2,DUOXA2
ABCG2,HSP90AA1,GUCY2D
ABCG2,RNF126,UBE2D2,TRIM47,SCARA5
ABCG2,RNF126,UBE2D2,TRIM47,SLC2A3
ABCG2,HSP90AA1,WASL
ABCG2,UBL4A,JAK1,CSF2RB
ABCG2,VCP,CUL3,LRFN2
ABCG2,ATP5F1B,VWA8,S100A6
ABCG2,VCP,DDOST
ABCG2,VCP,PTPN11,SLAMF6
ABCG2,HSP90AA1,FYN,SLC4A8
ABCG2,HSP90AA1,MAP3K7,IL17RD
ABCG2,ATP5F1B,RHOG,STIM1
ABCG2,RNF126,UBB,TNFRSF1A
ABCG2,HSP90AA1,DNAJB6,AQP8
ABCG2,UBL4A,PRKCA
ABCG2,RPS27A,HRAS,SIGLEC6
ABCG2,HSP90AA1,APP,LRP2
ABCG2,UBL4A,SRC,EFNA5,ZDHHC20
ABCG2,RPS27A,HRAS,SIGLEC6
ABCG2,UBL4A,CANX,CNR2
ABCG2,UBL4A,SRC,EFNA5
ABCG2,HSP90AA1,ERBB3,SORL1
ABCG2,UBL4A,SLC25A6,TIMM9,SLC5A6
ABCG2,ATP5F1B,REST,NR1D2,FCRL5
ABCG2,HSP90AA1,EPHA1,STK17B
ABCG2,HSP90AA1,HCK,FRS3
ABCG2,ATP5F1B,CHMP4B,METRNL,HTR1F
ABCG2,UBL4A,PRKCA,AKAP5
ABCG2,DNAJB1,SLC12A3
ABCG2,HSP90AA1,PSMD10
ABCG2,UBL4A,TRAF4
ABCG2,ATP5F1B,REST,NR1D2,CLDN18
ABCG2,HSP90AA1,JAK2,MUC5B
ABCG2,UBL4A,TUBA1A
ABCG2,HSPA8,SH2D3A,GSDMA
ABCG2,ATP5F1B,HUWE1,PDIA6
ABCG2,ATP5F1B,IMMT,DNAJC5,SLC32A1
ABCG2,VCP,DNAJB9,RXFP1
ABCG2,UBL4A,HSPA2
ABCG2,RNF126,EGFR,STIL,CERCAM
ABCG2,UBL4A,FZR1,RGS11
ABCG2,UBL4A,SRC,EFNA5
ABCG2,HSPA8,DNAJC9
ABCG2,VCP,PSMD6,UBAC1
ABCG2,HSP90AA1,PTEN,ITGA6
ABCG2,HSP90AA1,FYN,SLC4A8
ABCG2,ATP5F1B,SLC35F1,COMT,SLC35A4,SLC13A4
ABCG2,UBL4A,SRC,EFNA5
ABCG2,HSP90AA1,CDK1,FANCG
ABCG2,HSP90AA1,GSK3B,ACSBG1
ABCG2,UBL4A,MAP3K3,PPP2R5A
ABCG2,ATP5F1B,PTPN5,DUSP15,KCNA1
ABCG2,HSP90AA1,SUMO2,SERPINB6
ABCG2,ATP5F1B,RHOG,STIM1,CHRNB2
ABCG2,HSPA8,IPO7,RP2
ABCG2,HSP90AA1,MARCKS
ABCG2,RPS27A,AP2M1,REPS1
ABCG2,RNF126,ABCB6,CEACAM21,PXK
ABCG2,UBL4A,SRC,EFNA5
ABCG2,UBL4A,SNRPD2,CRLF3
ABCG2,UBL4A,PRKCA,AKAP5
ABCG2,UBL4A,PRKCA,AKAP5
ABCG2,UBL4A,SRC,EFNA5
ABCG2,UBL4A,SGTA,CTSL
ABCG2,VCP,CD4,ADORA2A
ABCG2,VCP,YWHAH,RIMS1
ABCG2,HSP90AA1,AREL1,PCDHGC4
ABCG2,RPS27A,NRAS,PCDH18
ABCG2,VCP,GNAO1
ABCG2,RNF126,UBC,TBC1D15,PLEKHF2,GPBP1
ABCG2,HSP90AA1,ALK,GPC1
ABCG2,RPS27A,NOTCH2,WNT5A
ABCG2,ATP5F1B,RHOG,STIM1
ABCG2,RNF126,UBE2N,MYL12B,DLL4
ABCG2,ATP5F1B,PTPN5,DUSP15
ABCG2,ATP5F1B,PPP1CC,WDR82,ADGRG5
ABCG2,UBL4A,SRC,EFNA5
ABCG2,VCP,CUL3,LRFN2
ABCG2,VCP,SNAP25
ABCG2,ATP5F1B,HUWE1,PDIA6,ADGRA3
ABCG2,RNF126,EGFR,STIL,STOML1
ABCG2,RNF126,EGFR,STIL,ITGA8
ABCG2,UBL4A,SRC,EFNA5,SLC2A5
ABCG2,HSP90AA1,GNA12,GNB3
ABCG2,ATP5F1B,HUWE1,PDIA6
ABCG2,UBL4A,PRKCA,AKAP5
ABCG2,ATP5F1B,RHOG,STIM1
ABCG2,HSP90AA1,PRNP
ABCG2,HSP90AA1,WWP1
ABCG2,ATP5F1B,HUWE1,PDIA6
ABCG2,HSP90AA1,YES1,SLC16A14
ABCG2,UBL4A,PRKCA,AKAP5
ABCG2,RPS27A,TAB2
ABCG2,RNF126,EGFR,STIL,RXFP3
ABCG2,HSP90AA1,MAPK14,F2R
ABCG2,HSP90AA1,IKBKE,CD209
ABCG2,ATP5F1B,GOLT1B,RTN3
ABCG2,RNF126,CDKN1A,IKZF3,AGRP,MC3R
ABCG2,UBL4A,PRKCA,AKAP5
ABCG2,ATP5F1B,HDAC4,WASHC2C
ABCG2,UBL4A,CANX,CNR2
ABCG2,UBL4A,SRC,EFNA5
ABCG2,HSP90AA1,RHOBTB1,PSG8
ABCG2,ATP5F1B,TMPO,SLC33A1
ABCG2,HSP90AA1,BAG3,PRRG2
ABCG2,HSP90AA1,ERBB3
ABCG2,RPS27A,SHANK1
ABCG2,RNF126,EGFR,STIL,CCKAR
ABCG2,HSP90AA1,AKT1,THEM4
ABCG2,HSP90AA1,MYH9
ABCG2,RPS27A,NOTCH2,WNT5A
ABCG2,ATP5F1B,HSPA9,AQP12B,CAPNS2
ABCG2,ATP5F1B,RHOG,STIM1
ABCG2,ATP5F1B,MDH2,HARS2,DLGAP3
ABCG2,ATP5F1B,RHOG,STIM1
ABCG2,VCP,GNAO1,RGS9
ABCG2,HSP90AA1,GRB2,TBC1D3G
ABCG2,VCP,MAP1LC3B,CLEC7A
ABCG2,ATP5F1B,HUWE1,PDIA6,CHRNB1
ABCG2,ATP5F1B,FMNL1
ABCG2,HSP90AA1,GSK3B,ACSBG1
ABCG2,HSPA8,RCCD1
ABCG2,RPS27A,RAD23B,RSC1A1
ABCG2,HSP90AA1,PRKCE
ABCG2,RNF126,EGFR,STIL,WNT6
ABCG2,HSPA8,REL,SLC6A12
ABCG2,UBL4A,FZR1,RGS11
ABCG2,RNF126,UBB,TNFRSF1A
ABCG2,HSP90AA1,MAP3K7,IL17RD
ABCG2,HSPA8,CAMK2A,PDE4A
ABCG2,ATP5F1B,KRAS,ACTR10,CNGA3
ABCG2,HSP90AA1,GSK3B,ACSBG1
ABCG2,ATP5F1B,VWA8,S100A6
ABCG2,VCP,MGST3,AQP10
ABCG2,RPS27A,HRAS,SIGLEC6
ABCG2,VCP,KEAP1,NEIL2,RPE65
ABCG2,RPS27A,SERBP1,RPL36A-HNRNPH2
ABCG2,UBL4A,CANX,CNR2
ABCG2,ATP5F1B,RHOG,STIM1
ABCG2,HSP90AA1,COPS6,BFSP2
ABCG2,HSP90AA1,KCNA5,CD320
ABCG2,HSPA8,CLTB
ABCG2,RNF126,EGFR,STIL,LRRC8C
ABCG2,ATP5F1B,RHOG,STIM1,IL27RA
ABCG2,HSP90AA1,GSK3B,ACSBG1
ABCG2,HSPA8,HLTF
ABCG2,ATP5F1B,RHOG,STIM1
ABCG2,VCP,PPP1CA
ABCG2,HSP90AA1,GRB2,TBC1D3G
ABCG2,UBL4A,STX4,SEC22A,CACNB4
ABCG2,RNF126,UBB,TNFRSF1A
ABCG2,HSP90AA1,AXL,TREML2
ABCG2,HSP90AA1,GNAI2,FPR2
ABCG2,HSP90AA1,MAP3K7,IL17RD,PCDH15
ABCG2,HSP90AA1,AKT1,THEM4
ABCG2,RPS27A,RNF43
ABCG2,HSP90AA1,MAP3K7,IL17RD
ABCG2,RPS27A,TGM2
ABCG2,UBL4A,RACK1,KCNAB1,SLC44A1
ABCG2,ATP5F1B,RHOG,STIM1
ABCG2,RPS27A,ANTXR2
ABCG2,UBL4A,STX4,SEC22A,MS4A14
ABCG2,ATP5F1B,ATP5IF1,GUCY2C
ABCG2,RNF126,CDKN1A,IKZF3,ATP7B
ABCG2,ATP5F1B,ATP6V0C,ATP6V1D
ABCG2,ATP5F1B,RHOG,STIM1
ABCG2,RNF126,UBC
ABCG2,DNAJB1,GOLGA4
ABCG2,ATP5F1B,CFTR,CLCA1
ABCG2,RPS27A,H3C1,FOLH1
ABCG2,HSP90AA1,VARS1,ABTB1
ABCG2,RNF126,ABCB6,CEACAM21,SLC39A3
ABCG2,HSP90AA1,GNA12,GNB3
ABCG2,VCP,TBC1D10B
ABCG2,DNAJB1,ANKRD28,AGPAT2
ABCG2,HSP90AA1,LNX1,ROBO3
ABCG2,DNAJB1,ANK2,CHL1,CNTN6
ABCG2,VCP,CUL3
ABCG2,HSP90AA1,SKP1,BOC
ABCG2,HSP90AA1,AGO2,SLC7A9
ABCG2,VCP,DNAJB9,RXFP1
ABCG2,HSP90AA1,UCHL1,ADRA2B
ABCG2,TRIM13,NEDD4L,SLC22A11
ABCG2,RNF126,UBQLN2,PPIC,ATP1B4
ABCG2,UBL4A,PRKCA,AKAP5
ABCG2,UBL4A,FUS,GRIN1
ABCG2,RNF126,IRS4,PIK3CB
ABCG2,HSP90AA1,CSNK2A1,ANKS3,CATSPER1
ABCG2,ATP5F1B,ATP6V0C,ATP6V1D,XKR3
ABCG2,HSP90AA1,WASL,FCHSD2
ABCG2,DNAJB1,CDH1,ITGAE
ABCG2,UBL4A,SRC,EFNA5
ABCG2,UBL4A,PRMT5,COPRS
ABCG2,HSP90AA1,LNX1,ROBO3
ABCG2,HSP90AA1,GSK3B,ACSBG1
ABCG2,RPS27A,HRAS,SIGLEC6
ABCG2,RPS27A,NBEAL2,SELP
ABCG2,HSP90AA1,SKP1,BOC
ABCG2,RNF126,EGFR,STIL,ORMDL3
ABCG2,UBL4A,SRC,EFNA5
ABCG2,HSP90AA1,CDK1,FANCG
ABCG2,ATP5F1B,TMPO,SLC33A1
ABCG2,HSP90AA1,ERBB3,SORL1
ABCG2,UBL4A,SRC,EFNA5
ABCG2,RNF126,UBC,TBC1D15,SLC9A2
ABCG2,HSP90AA1,GRB2,TBC1D3G
ABCG2,ATP5F1B,HDAC4,WASHC2C
ABCG2,HSPA8,DNAJB4
ABCG2,RNF126,MTREX,EXOSC8,GPC5
ABCG2,RNF126,EGFR,STIL,TLN2
ABCG2,HSP90AA1,CDK1,FANCG
ABCG2,HSP90AA1,PTEN,ITGA6
ABCG2,VCP,PTPN11,SLAMF6
ABCG2,HSPA8,WWOX,CEACAM6
ABCG2,HSPA8,COLEC12
ABCG2,UBL4A,TUBB8,CACNG8
ABCG2,RPS27A,CDK5R1
ABCG2,RNF126,UBB,TNFRSF1A
ABCG2,HSP90AA1,GNA12
ABCG2,UBL4A,SRC,EFNA5,PDE6C
ABCG2,RNF126,UBB,TNFRSF1A
ABCG2,UBL4A,SRC,EFNA5,GLRA3
ABCG2,RNF126,UBQLN2,PPIC,SLC17A5
ABCG2,HSPA8,ATXN10
ABCG2,ATP5F1B,RHOG,STIM1
ABCG2,ATP5F1B,EFTUD2,MRRF,RTN4RL2
ABCG2,RNF126,UBB,TNFRSF1A
ABCG2,ATP5F1B,HSPA5,LOC102723407,SLC38A6
ABCG2,HSP90AA1,SKP1,BOC
ABCG2,VCP,RAE1,KLRK1,HCST
ABCG2,UBL4A,CANX,CNR2
ABCG2,UBL4A,TUBB8,CACNG8
ABCG2,HSP90AA1,KCNQ4
ABCG2,HSP90AA1,CDK14
ABCG2,UBL4A,SRC,EFNA5
ABCG2,ATP5F1B,CFTR,CLCA1
ABCG2,HSP90AA1,ERN1,PCDHGB5
ABCG2,RPS27A,CPNE4
ABCG2,HSPA8,TOLLIP,IL1RL2
ABCG2,HSP90AA1,GSK3B,ACSBG1
ABCG2,ATP5F1B,UQCRC2,PPM1E,SLC22A2
ABCG2,RNF126,UBE2D2,TRIM47,SEMA4A
ABCG2,ATP5F1B,MAPK3,PEA15,ADM,RAMP2
ABCG2,HSP90AA1,BCKDK,SMPD2
ABCG2,RNF126,EGFR,STIL,BORCS5
ABCG2,ATP5F1B,PPP1CC,WDR82,CCKBR
ABCG2,HSP90AA1,APP,LRP2
ABCG2,ATP5F1B,CYB5R1,NAAA,PIEZO1
ABCG2,RPS27A,MALT1,CARD14
ABCG2,UBL4A,AMFR,OR4N2
ABCG2,VCP,NFKBIA
ABCG2,HSP90AA1,AKT1,THEM4
ABCG2,HSP90AA1,PRKCQ
ABCG2,UBL4A,TUBB8,CACNG8
ABCG2,HSP90AA1,RHOBTB1,PSG8
ABCG2,HSP90AA1,ABL1,CDON
ABCG2,UBL4A,RAB11A,DENND4C
ABCG2,HSP90AA1,AKT1,THEM4
ABCG2,VCP,UBQLN1,CD47
ABCG2,HSP90AA1,GRB2,TBC1D3G
ABCG2,UBL4A,SRC,EFNA5
ABCG2,RNF126,TRAF3,PYCARD,TNFSF4
ABCG2,ATP5F1B,TMPO,SLC33A1
ABCG2,ATP5F1B,ATP6V0C,ATP6V1D
ABCG2,VCP,RANBP2,OPN1LW
ABCG2,UBL4A,JAK1,CSF2RB
ABCG2,DNAJB1,RAP1B
ABCG2,UBL4A,PRKCA,AKAP5
ABCG2,RPS27A,NOTCH2,WNT5A
ABCG2,UBL4A,MST1R,PTCH1
ABCG2,RNF126,EGFR,STIL,PCDHAC1
ABCG2,RNF126,EGFR,STIL,DYSF
ABCG2,RPS27A,RLIM,LDB2
ABCG2,RNF126,UBB,TNFRSF1A
ABCG2,RNF126,EGFR,STIL,KCNJ2
ABCG2,HSPA8,CSNK1E,DRICH1,ADCYAP1,ADCYAP1R1
ABCG2,HSP90AA1,GRB2,TBC1D3G
ABCG2,HSP90AA1,TYK2
ABCG2,UBL4A,PRDX4,TLN1
ABCG2,ATP5F1B,RHOG,STIM1
ABCG2,ATP5F1B,HSPA5,LOC102723407,TMEM219
ABCG2,UBL4A,RAB13,BTN3A3
ABCG2,RNF126,EGFR,STIL,CD8A,CD8B
ABCG2,ATP5F1B,NR3C1,MSX2,C5AR2
ABCG2,VCP,SMURF1
ABCG2,HSP90AA1,YES1
ABCG2,HSP90AA1,SKP1,BOC
ABCG2,RNF126,EGFR,STIL,KCNC3
ABCG2,VCP,KRT1,TLCD4,APCDD1
ABCG2,ATP5F1B,TPP1,APOE
ABCG2,VCP,CUL3,LRFN2
ABCG2,RNF126,EGFR,STIL,ASIC3
ABCG2,UBL4A,FUS,GRIN1
ABCG2,UBL4A,AMFR,OR4N2
ABCG2,RNF126,EGFR,STIL,PCDHGA6
ABCG2,ATP5F1B,ATP5PO
