ERCC6,KRAS,PSEN1
ERCC6,IKBIP,LAMB1,NID2
ERCC6,RBBP4,JARID2,NPPA,NPR3
ERCC6,MDM2,ARRB2,APLNR
ERCC6,RPS27A,HTT,SLC25A11
ERCC6,HECW2,LDLRAD4,ZDHHC22
ERCC6,CSNK2B,PPP1CC,EIF2A,S1PR3
ERCC6,KRAS,SLC12A2
ERCC6,ABL1,SHC1
ERCC6,CSNK2B,SRC,CYSTM1
ERCC6,ERCC5,PIDD1,FADD
ERCC6,KRAS,USP6
ERCC6,RPS27A,NEDD4,SCN1A
ERCC6,KRAS,STX3
ERCC6,KRAS,ITSN1
ERCC6,KRAS,SLC12A7
ERCC6,BMI1,ALMS1,DTNBP1
ERCC6,USP7,AR
ERCC6,VCP,CACNA1C
ERCC6,PTGES3,CFTR,CLCA1
ERCC6,KRAS,PARD3,JAM3
ERCC6,PSMB5,ACTN4
ERCC6,RPS27A,NRAS,PCDH18
ERCC6,H4C6,PRSS21,OR14J1
ERCC6,CDC73,RAB5C
ERCC6,KRAS,AFDN,NRXN2
ERCC6,CSNK2B,SRC,CYSTM1
ERCC6,IKBIP,WASHC3,WASHC2A
ERCC6,KRAS,EPHA4
ERCC6,ABL1,FYB1,SKAP1
ERCC6,CSNK2B,VDAC1,MRPL58
ERCC6,UBC,AP2A2
ERCC6,CSNK2B,ZNF592,SLC31A1
ERCC6,UBB,RHOB
ERCC6,RPS27A,GGA1,LRP10
ERCC6,CSNK2B,PPP1CA,FILIP1
ERCC6,RPS27A,PSMB3,NCR3LG1,CD200R1
ERCC6,NCL,STAU1
ERCC6,CSNK2B,OCLN,SPECC1,ATP8B4
ERCC6,RPS27A,NRAS,PCDH18
ERCC6,KRAS,UNC5B
ERCC6,CSNK2B,CAMKV,TGFBR3
ERCC6,RPS27A,PSMD14,MICALL2
ERCC6,CSNK2B,SRC,CYSTM1,LYNX1
ERCC6,ABL1,RGS20
ERCC6,CSNK2B,PPP1CA,FILIP1
ERCC6,KRAS,ARF4
ERCC6,CSNK2B,GSK3B,ACSBG1
ERCC6,PSMD1,EEF1A2,SLC13A5
ERCC6,CSNK2B,PHF11,ITIH4
ERCC6,NFKB1,REL,SLC6A12
ERCC6,MDM2,S100A6
ERCC6,KRAS,VAMP3,SYPL1
ERCC6,PTGES3,AGO2,SLC7A9
ERCC6,KRAS,BMPR2,GDF5
ERCC6,RPS27A,EGFR,GABRA2
ERCC6,UBC,PTPN5
ERCC6,COPS6,TULP3,TUB
ERCC6,RPS27A,EGFR,GABRA2
ERCC6,HDAC1,SYK,SIRPB1
ERCC6,CSNK2B,NCF1,GNAI1
ERCC6,ABL1,PTPN6,CD300LF
ERCC6,ERCC5,SMG7,SMG5,CHMP7
ERCC6,MDM2,APP,APBA1
ERCC6,IKBIP,LAMB1,NID2
ERCC6,UBA52
ERCC6,RPS27A,HRAS,RGS12
ERCC6,CSNK2B,IKBKB,CD40
ERCC6,CTR9,SREBF2,SLC39A12
ERCC6,BMI1,DLG5
ERCC6,UBB,PLEKHN1
ERCC6,CENPA,CDKN2A,VAMP1
ERCC6,KRAS,PTK7,BTNL8
ERCC6,RPS27A,H3-4,CAPN3
ERCC6,RPS27A,PRKCA,AKAP5
ERCC6,KRAS,SLC30A1,SLC30A2
ERCC6,CSNK2B,LYN,ITGA2,PLEKHH2
ERCC6,CSNK2B,EZH2,BMPR1B
ERCC6,KRAS,ALDOA,GLO1
ERCC6,RPS27A,PLEKHA4,RAB31
ERCC6,KRAS,KREMEN2
ERCC6,KRAS,NEO1,RGMB
ERCC6,KRAS,PATJ,HOMER2
ERCC6,PTGES3,IRAK1,IL1RAP
ERCC6,RPS27A,RHOT2,CNR2
ERCC6,KRAS,SLC9A1
ERCC6,RPA1,RAB11A,PODXL2
ERCC6,RPS27A,NOTCH2,WNT5A
ERCC6,USP7,COP1,PNPLA2
ERCC6,RPS27A,HRAS,RGS12,TMPRSS12
ERCC6,MDM2,JAK1,CSF2RB
ERCC6,RPS27A,HDAC4,WASHC2C
ERCC6,ABL1,CDON,IHH
ERCC6,RPS27A,MAP3K7,IL17RD
ERCC6,CSNK2B,NOTCH3,C1QL1,ADAM9
ERCC6,RPS27A,NEDD4,SCN1A
ERCC6,RPA1,RAB11A,PODXL2
ERCC6,PSMB5,FN1
ERCC6,CSNK2B,LYN,ITGA2
ERCC6,CSNK2B,PPP1CA,FILIP1
ERCC6,KRAS,MAGI1
ERCC6,KRAS,FCHO2
ERCC6,KRAS,SLITRK2
ERCC6,VCP,ITPR3
ERCC6,KRAS,STX7,SNX30
ERCC6,RPS27A,PSMD14,MICALL2
ERCC6,RPS27A,NOTCH2,WNT5A
ERCC6,KRAS,NHLRC2,ITGAX
ERCC6,PTGES3,HSP90B1,LDLR,GABRG3
ERCC6,NFKB1,CD80
ERCC6,KRAS,PLCD1
ERCC6,HDAC1,SNAI2,CXCL12,CCR10
ERCC6,VCP,ATXN1,ZNF804A
ERCC6,PTGES3,DISC1,PRTG
ERCC6,RPS27A,NOTCH2,WNT5A
ERCC6,ERCC3,S100A9,ITGB1BP1
ERCC6,PTGES3,ILK,NPR2
ERCC6,TNKS,NELFE
ERCC6,CSNK2B,MAPK14,RALB
ERCC6,CSNK2B,BHLHE41,RASD1
ERCC6,CSNK2B,VDAC1,MRPL58
ERCC6,SP110,MLKL
ERCC6,CENPA,ZNF148,LNX2
ERCC6,CSNK2B,GSK3B,ACSBG1
ERCC6,KRAS,ITGB1,ITGA1
ERCC6,CSNK2B,VDAC1,MRPL58
ERCC6,MDM2,DLG4,FZD4,SLC1A4
ERCC6,KRAS,GNB2,RGS6
ERCC6,CENPA,H2BC21,ATP2B3
ERCC6,KRAS,NDRG1
ERCC6,RPS27A,RACK1,KCNAB1
ERCC6,MDM2,DLG4,FZD4
ERCC6,RPS27A,AMFR,OR4N2
ERCC6,RPS27A,CD4,ADORA2A
ERCC6,RPS27A,HTT,SLC25A11
ERCC6,VCP,CIP2A,FZD10
ERCC6,KRAS,CA12
ERCC6,RPS27A,SQSTM1,SESN1,GPR152
ERCC6,ABL1,ARHGAP17
ERCC6,RPS27A,HTT,SLC25A11
ERCC6,CENPA,H2BC21,ATP2B3
ERCC6,TNKS,APC
ERCC6,KRAS,VAMP2,PRKD3
ERCC6,CSNK2B,CTNNB1,ZFP82,GJC1
ERCC6,MDM2,DLG4,FZD4
ERCC6,MDM2,ARRB2,APLNR
ERCC6,CSNK2B,GSK3B,ACSBG1
ERCC6,KRAS,PDZK1,GUCY2C
ERCC6,RPS27A,NOS1,UTRN
ERCC6,CENPA,H2BC21,ATP2B3
ERCC6,H3C1,CGAS
ERCC6,RPS27A,FANCI,UPK2
ERCC6,KRAS,NCAM1,SIGLEC9,ROM1
ERCC6,KRAS,LRRC4B
ERCC6,UBC,RIPK2
ERCC6,CSNK2B,IRS1,SH2B2
ERCC6,MDM2,IGF1R,FFAR2
ERCC6,PTGES3,DISC1,PRTG
ERCC6,MDM2,ARRB2,APLNR
ERCC6,KRAS,EPHB4
ERCC6,HELLS,FURIN
ERCC6,RPS27A,RIPK1,CLIP3
ERCC6,CSNK2B,TRIB3,EPHB6
ERCC6,RBBP8,EXO1
ERCC6,KRAS,VAMP3,SYPL1
ERCC6,CSNK2B,PPP1CA,FILIP1
ERCC6,IKBIP,LAMB1,NID2
ERCC6,KRAS,CYB5B,GDE1
ERCC6,RPS27A,NEDD4,SCN1A
ERCC6,MAPRE1,HOOK2,CABP2
ERCC6,CSNK2B,TRIB3,EPHB6
ERCC6,KRAS,CDHR5,CDHR2
ERCC6,APEX1,JUN,EIF2B5,CX3CR1
ERCC6,KRAS,APBB1,SLAMF7
ERCC6,RPS27A,SLC38A1,SLC10A1
ERCC6,RPS27A,PRKCA,AKAP5
ERCC6,KRAS,CSNK1G2
ERCC6,CENPA,FYN,SLC4A8
ERCC6,KRAS,PSEN1,TMBIM6
ERCC6,RPS27A,HTT,SLC25A11
ERCC6,RPS27A,MAP3K3,MYO1A
ERCC6,COPS6,HNRNPH1,SCUBE3
ERCC6,RPS27A,ERBB3,LRRC7,AGTRAP
ERCC6,RPS27A,AKT1,THEM4
ERCC6,RPS27A,RIPK1,CLIP3
ERCC6,KRAS,VAMP3,SYPL1
ERCC6,KRAS,TMX1,TMEM179B
ERCC6,RPA1,RAB11A,PODXL2
ERCC6,RPS27A,AP2M1,REPS1
ERCC6,RPS27A,AKT1,THEM4
ERCC6,H3C1,RCC2
ERCC6,RPA1,RAB11A,PODXL2
ERCC6,H2BC3,CALM3,SCTR
ERCC6,KRAS,ST14,SPINT2
ERCC6,XPA,BMPR1A,IGDCC4
ERCC6,CSNK2B,LYN
ERCC6,UBC,OTUD3,GNAT3
ERCC6,CSNK2B,ZNF687,PLCD4,NALF1
ERCC6,APEX1,NAE1,ATIC
ERCC6,RPA1,RAB11A,PODXL2
ERCC6,RPS27A,AKT1,THEM4
ERCC6,KRAS,SLC7A1,SLC22A18
ERCC6,CSNK2B,MAPK14,RALB
ERCC6,KRAS,GNAI3,GNG5
ERCC6,KRAS,TRIM36
ERCC6,CSNK2B,TRIB3,EPHB6
ERCC6,RPS27A,HTT,SLC25A11
ERCC6,NCL,RAC3
ERCC6,KRAS,GNAI2
ERCC6,CSNK2B,LYN,ITGA2
ERCC6,CSNK2B,PPP1CA,FILIP1
ERCC6,ABL1,ITGB2,ITGAD
ERCC6,H3C1,FOLH1
ERCC6,COPS6,MAPK1
ERCC6,KRAS,FLRT2,UNC5D
ERCC6,RPS27A,YWHAG,PDZD11,CALN1
ERCC6,TNKS,CGN
ERCC6,KRAS,PRPF40A,SLC30A4
ERCC6,CSNK2B,LYN,ITGA2
ERCC6,RPS27A,HRAS,RGS12
ERCC6,KRAS,PAK4,TMPRSS11A
ERCC6,CSNK2B,PPP1CA,FILIP1
ERCC6,RPS27A,NRAS,PCDH18
ERCC6,RPS27A,EEF1A1,TTLL12
ERCC6,RPS27A,NOTCH2,WNT5A
ERCC6,CSNK2B,SRC,CYSTM1
ERCC6,RPS27A,EEF1A1,TTLL12
ERCC6,VCP,LRRC15
ERCC6,COPS6,RHOBTB1,PSG8
ERCC6,VCP,CYP2C9
ERCC6,TNKS,CHD1L
ERCC6,KRAS,RAP1A,RAPGEF3
ERCC6,RPS27A,EGFR,GABRA2
ERCC6,RPS27A,PRKCA,AKAP5
ERCC6,RPS27A,FTH1,TGM1,OR6C70
ERCC6,RPS27A,PDGFRB,VAV2
ERCC6,CSNK2B,PPP2CA,STRIP1,GGT7
ERCC6,RPS27A,CTSG,SERPINB4
ERCC6,CTR9,SREBF2,SLC39A12
ERCC6,CENPA,FYN,SLC4A8,TYROBP
ERCC6,CSNK2B,SRC,CYSTM1
ERCC6,RPS27A,HTT,SLC25A11
ERCC6,CENPA,H2AX,B2M
ERCC6,KRAS,SNAP25,SYT3
ERCC6,APEX1,JUN,EIF2B5,SLC20A1
ERCC6,NFKB1,NPEPPS,GBP1
ERCC6,ATF3,GDF15,GFRAL
ERCC6,KRAS,ALDOA,GLO1
ERCC6,KAT2B,ZZZ3,CDH19
ERCC6,RPS27A,SLC36A1
